# FWHM = 0.26593322, 31403, 33481
# pos	int		env
-1.1144054	0.16525285		0.17044862
-1.114268	0.16515498		0.17044862
-1.1141227	0.16499184		0.17044862
-1.1140158	0.16478793		0.17044862
-1.1139165	0.16557096		0.17044862
-1.1137943	0.16636215		0.17044862
-1.113634	0.16637032		0.17044862
-1.1135194	0.16663948		0.17044862
-1.1133895	0.16624796		0.17044862
-1.113252	0.16646819		0.17044862
-1.1131451	0.16625611		0.17044862
-1.1130611	0.16615824		0.17044862
-1.1129618	0.16618271		0.17044862
-1.1128243	0.16668841		0.17044862
-1.112725	0.16649266		0.17044862
-1.1125876	0.1659217		0.17044862
-1.11245	0.16570963		0.17044862
-1.1123126	0.16568516		0.17044862
-1.1121368	0.16461664		0.17044862
-1.1120453	0.1647553		0.17044862
-1.1119307	0.16480424		0.17044862
-1.1118467	0.16457586		0.17044862
-1.111755	0.16585645		0.17044862
-1.1116633	0.1646982		0.17044862
-1.1115259	0.16424143		0.17044862
-1.111396	0.16465743		0.17044862
-1.1112967	0.16483687		0.17044862
-1.1111668	0.16535889		0.17044862
-1.1110218	0.16584828		0.17044862
-1.1109148	0.1661664		0.17044862
-1.1108003	0.16579935		0.17044862
-1.110701	0.16583197		0.17044862
-1.1106093	0.16566068		0.17044862
-1.1104871	0.16525285		0.17044862
-1.1104031	0.16623165		0.17044862
-1.1102809	0.16655791		0.17044862
-1.1101587	0.16633768		0.17044862
-1.1099906	0.1661664		0.17044862
-1.1098303	0.1659951		0.17044862
-1.109708	0.1648858		0.17044862
-1.1096164	0.16533442		0.17044862
-1.1094865	0.16467373		0.17044862
-1.1093948	0.16366231		0.17044862
-1.1092802	0.16418433		0.17044862
-1.1091809	0.1635726		0.17044862
-1.1090894	0.16358075		0.17044862
-1.1089518	0.1634013		0.17044862
-1.1088144	0.16341762		0.17044862
-1.1087227	0.16345024		0.17044862
-1.1086539	0.16391517		0.17044862
-1.1084936	0.16424143		0.17044862
-1.1083866	0.16420065		0.17044862
-1.1082721	0.16469005		0.17044862
-1.1081423	0.16512235		0.17044862
-1.1080353	0.16566068		0.17044862
-1.1079284	0.16527733		0.17044862
-1.1078061	0.16566885		0.17044862
-1.1077222	0.1652447		0.17044862
-1.1076305	0.16508973		0.17044862
-1.1074777	0.16513866		0.17044862
-1.1073631	0.16562806		0.17044862
-1.107218	0.16584828		0.17044862
-1.1071035	0.16628058		0.17044862
-1.1070194	0.16532627		0.17044862
-1.1069125	0.16516313		0.17044862
-1.1068361	0.16477162		0.17044862
-1.1067444	0.16491844		0.17044862
-1.1065993	0.16431485		0.17044862
-1.1064848	0.1638336		0.17044862
-1.1063702	0.16380914		0.17044862
-1.1063167	0.16404568		0.17044862
-1.1062326	0.16401306		0.17044862
-1.1061411	0.16473898		0.17044862
-1.1059959	0.16491844		0.17044862
-1.1059042	0.1650571		0.17044862
-1.1057744	0.16553017		0.17044862
-1.1057056	0.1653018		0.17044862
-1.1055758	0.16526102		0.17044862
-1.1054765	0.16584828		0.17044862
-1.1053238	0.16526917		0.17044862
-1.1051633	0.16554649		0.17044862
-1.1050411	0.1656036		0.17044862
-1.1048808	0.16579935		0.17044862
-1.1047739	0.1661093		0.17044862
-1.104644	0.16521206		0.17044862
-1.1044912	0.16526917		0.17044862
-1.104369	0.1661093		0.17044862
-1.1042774	0.16570963		0.17044862
-1.1041169	0.1651876		0.17044862
-1.1039871	0.16519576		0.17044862
-1.1038649	0.16564438		0.17044862
-1.1037427	0.16566885		0.17044862
-1.1035975	0.1650571		0.17044862
-1.103483	0.16459218		0.17044862
-1.1033379	0.16397227		0.17044862
-1.1032233	0.16416803		0.17044862
-1.1030782	0.16443719		0.17044862
-1.1029636	0.16394779		0.17044862
-1.1028644	0.16443719		0.17044862
-1.1027575	0.16455954		0.17044862
-1.1026351	0.16467373		0.17044862
-1.1025206	0.16553017		0.17044862
-1.1023526	0.16579935		0.17044862
-1.1022304	0.165677		0.17044862
-1.1021311	0.16571778		0.17044862
-1.10207	0.1653752		0.17044862
-1.1019707	0.16540784		0.17044862
-1.101879	0.16607668		0.17044862
-1.1017416	0.16624796		0.17044862
-1.1016575	0.16621533		0.17044862
-1.1015506	0.16588907		0.17044862
-1.1014208	0.16556281		0.17044862
-1.1013138	0.1648124		0.17044862
-1.1012374	0.16516313		0.17044862
-1.1011305	0.1653181		0.17044862
-1.1010159	0.16486134		0.17044862
-1.1008785	0.16504894		0.17044862
-1.1007485	0.16506526		0.17044862
-1.1006187	0.16482055		0.17044862
-1.1004965	0.16495922		0.17044862
-1.1003438	0.16572593		0.17044862
-1.1002445	0.1646248		0.17044862
-1.1000917	0.16452691		0.17044862
-1.0999542	0.16502447		0.17044862
-1.0998702	0.16490212		0.17044862
-1.0997862	0.16506526		0.17044862
-1.0997099	0.16581567		0.17044862
-1.0995723	0.16522023		0.17044862
-1.0994425	0.16528548		0.17044862
-1.0993356	0.16589722		0.17044862
-1.0992134	0.16535889		0.17044862
-1.0990835	0.16604404		0.17044862
-1.098969	0.16565253		0.17044862
-1.0988009	0.16526102		0.17044862
-1.0987016	0.16557096		0.17044862
-1.0986176	0.16595432		0.17044862
-1.0984725	0.16526917		0.17044862
-1.0983427	0.16588907		0.17044862
-1.0982281	0.16540784		0.17044862
-1.0981288	0.16480424		0.17044862
-1.0980295	0.16476347		0.17044862
-1.0979226	0.16448614		0.17044862
-1.097808	0.1637031		0.17044862
-1.0976934	0.16457586		0.17044862
-1.097533	0.1646982		0.17044862
-1.0973649	0.1645677		0.17044862
-1.097258	0.1646819		0.17044862
-1.0971358	0.16476347		0.17044862
-1.0970517	0.16447797		0.17044862
-1.0969372	0.16509788		0.17044862
-1.0968074	0.16490212		0.17044862
-1.096754	0.1646248		0.17044862
-1.096624	0.16584013		0.17044862
-1.0964789	0.16609299		0.17044862
-1.0963339	0.16594617		0.17044862
-1.0962039	0.16675366		0.17044862
-1.0960894	0.166354		0.17044862
-1.0959595	0.16539967		0.17044862
-1.0958221	0.16535074		0.17044862
-1.095654	0.16526917		0.17044862
-1.0955013	0.1643801		0.17044862
-1.0954249	0.16458401		0.17044862
-1.0953103	0.1642496		0.17044862
-1.0952034	0.16388254		0.17044862
-1.0950583	0.1645677		0.17044862
-1.0949284	0.16452691		0.17044862
-1.0947909	0.1635726		0.17044862
-1.094684	0.16387439		0.17044862
-1.0945771	0.16395596		0.17044862
-1.0944778	0.16399674		0.17044862
-1.0943861	0.16482055		0.17044862
-1.0942639	0.16452691		0.17044862
-1.0941951	0.16393149		0.17044862
-1.0940729	0.16459218		0.17044862
-1.0939813	0.16495922		0.17044862
-1.0938514	0.16473083		0.17044862
-1.093714	0.16544046		0.17044862
-1.0935994	0.16570146		0.17044862
-1.0934619	0.16541599		0.17044862
-1.0933092	0.16663948		0.17044862
-1.0931946	0.16664763		0.17044862
-1.0930724	0.16619086		0.17044862
-1.0929272	0.16575041		0.17044862
-1.0928127	0.16517945		0.17044862
-1.0927057	0.16448614		0.17044862
-1.0925683	0.1648858		0.17044862
-1.0924461	0.164323		0.17044862
-1.0922856	0.16316476		0.17044862
-1.092194	0.16385807		0.17044862
-1.092087	0.16380914		0.17044862
-1.0919648	0.16358075		0.17044862
-1.0918655	0.16474715		0.17044862
-1.0917128	0.16417618		0.17044862
-1.0915753	0.16371125		0.17044862
-1.0915066	0.16400489		0.17044862
-1.0913844	0.16459218		0.17044862
-1.0912392	0.16482872		0.17044862
-1.0911247	0.16492659		0.17044862
-1.0910177	0.16601142		0.17044862
-1.0909032	0.16557096		0.17044862
-1.0907886	0.16632953		0.17044862
-1.0907046	0.16606036		0.17044862
-1.0905824	0.16502447		0.17044862
-1.0904449	0.1659951		0.17044862
-1.0903151	0.16703099		0.17044862
-1.0901699	0.16619903		0.17044862
-1.090063	0.16625611		0.17044862
-1.0899179	0.16558728		0.17044862
-1.0898186	0.16443719		0.17044862
-1.0896734	0.16535889		0.17044862
-1.0895818	0.1658075		0.17044862
-1.0894673	0.1652447		0.17044862
-1.089368	0.16517945		0.17044862
-1.0892304	0.16517945		0.17044862
-1.089093	0.16476347		0.17044862
-1.0889937	0.16588092		0.17044862
-1.0888638	0.16528548		0.17044862
-1.088734	0.16491027		0.17044862
-1.0886652	0.16552202		0.17044862
-1.088543	0.16566885		0.17044862
-1.0884055	0.16516313		0.17044862
-1.0883062	0.16526102		0.17044862
-1.088207	0.16542414		0.17044862
-1.0880542	0.16539152		0.17044862
-1.0879244	0.1659217		0.17044862
-1.087848	0.16565253		0.17044862
-1.0877105	0.16525285		0.17044862
-1.0876417	0.16536705		0.17044862
-1.0874814	0.16489397		0.17044862
-1.0873514	0.16519576		0.17044862
-1.0872445	0.16612561		0.17044862
-1.0870918	0.1659951		0.17044862
-1.0869313	0.1649429		0.17044862
-1.0868168	0.16553017		0.17044862
-1.086687	0.1654323		0.17044862
-1.0865648	0.16448614		0.17044862
-1.0864273	0.16427407		0.17044862
-1.0863051	0.1642496		0.17044862
-1.0861982	0.16387439		0.17044862
-1.0861065	0.16447797		0.17044862
-1.0859613	0.1649429		0.17044862
-1.0859003	0.1652447		0.17044862
-1.0857857	0.16579118		0.17044862
-1.0856788	0.16590539		0.17044862
-1.0855641	0.16606036		0.17044862
-1.0854267	0.16681077		0.17044862
-1.0853045	0.16695759		0.17044862
-1.0851976	0.16644372		0.17044862
-1.0851135	0.16645187		0.17044862
-1.0849913	0.16696574		0.17044862
-1.0848691	0.16703916		0.17044862
-1.0847622	0.16694127		0.17044862
-1.08464	0.16692495		0.17044862
-1.0845178	0.16619086		0.17044862
-1.0843955	0.1654486		0.17044862
-1.0843116	0.16539152		0.17044862
-1.084174	0.16482872		0.17044862
-1.0840442	0.16508156		0.17044862
-1.0838991	0.16535889		0.17044862
-1.0837463	0.16496737		0.17044862
-1.0836241	0.16540784		0.17044862
-1.0835248	0.16527733		0.17044862
-1.0834103	0.16472268		0.17044862
-1.0832881	0.1646982		0.17044862
-1.0831888	0.16443719		0.17044862
-1.0830818	0.16421697		0.17044862
-1.0830207	0.16489397		0.17044862
-1.0829061	0.16504078		0.17044862
-1.0827916	0.16473898		0.17044862
-1.0826617	0.16607668		0.17044862
-1.0825396	0.16604404		0.17044862
-1.0824021	0.16561174		0.17044862
-1.0823104	0.16601142		0.17044862
-1.0821805	0.16529363		0.17044862
-1.0821118	0.16596247		0.17044862
-1.0820202	0.16615008		0.17044862
-1.0819209	0.16625611		0.17044862
-1.0817834	0.16582382		0.17044862
-1.0817223	0.16539967		0.17044862
-1.0816001	0.16569331		0.17044862
-1.0815084	0.16485319		0.17044862
-1.0813481	0.1651713		0.17044862
-1.0812334	0.16493475		0.17044862
-1.0811571	0.16471452		0.17044862
-1.0810272	0.16455139		0.17044862
-1.0809126	0.16458401		0.17044862
-1.0808287	0.1642659		0.17044862
-1.0807064	0.16410278		0.17044862
-1.0806148	0.1641925		0.17044862
-1.0805079	0.16398858		0.17044862
-1.080401	0.16469005		0.17044862
-1.0803016	0.16429037		0.17044862
-1.0801871	0.16416803		0.17044862
-1.0801259	0.16498369		0.17044862
-1.0799731	0.16525285		0.17044862
-1.0798357	0.16545677		0.17044862
-1.0797287	0.16614193		0.17044862
-1.0796142	0.1660522		0.17044862
-1.0795225	0.16553834		0.17044862
-1.0794461	0.1662398		0.17044862
-1.0793239	0.16601957		0.17044862
-1.0792017	0.16592985		0.17044862
-1.0790719	0.16565253		0.17044862
-1.0789726	0.16504894		0.17044862
-1.0788504	0.16435562		0.17044862
-1.0786899	0.16473083		0.17044862
-1.078583	0.1643964		0.17044862
-1.0784379	0.16404568		0.17044862
-1.0783081	0.16376835		0.17044862
-1.0781935	0.16405383		0.17044862
-1.0780636	0.16404568		0.17044862
-1.0779643	0.1644535		0.17044862
-1.0779185	0.16514681		0.17044862
-1.0777963	0.16512235		0.17044862
-1.0776359	0.16533442		0.17044862
-1.0774984	0.16536705		0.17044862
-1.0773534	0.16517945		0.17044862
-1.0772158	0.16515498		0.17044862
-1.0771241	0.16520391		0.17044862
-1.0770249	0.16510604		0.17044862
-1.0769333	0.16582382		0.17044862
-1.0767957	0.16572593		0.17044862
-1.0766659	0.16558728		0.17044862
-1.076559	0.16521206		0.17044862
-1.0764215	0.16492659		0.17044862
-1.0763375	0.16495106		0.17044862
-1.0762229	0.16497552		0.17044862
-1.0760931	0.16489397		0.17044862
-1.0759555	0.16497552		0.17044862
-1.0758181	0.16495922		0.17044862
-1.0756959	0.1652447		0.17044862
-1.0755813	0.16535074		0.17044862
-1.0754896	0.16471452		0.17044862
-1.0753675	0.1641925		0.17044862
-1.07523	0.16423328		0.17044862
-1.0751001	0.16411093		0.17044862
-1.0749474	0.16433932		0.17044862
-1.0747945	0.1650571		0.17044862
-1.074703	0.16548939		0.17044862
-1.074573	0.16539967		0.17044862
-1.0744967	0.16578303		0.17044862
-1.0743439	0.16591354		0.17044862
-1.0742829	0.16614193		0.17044862
-1.074176	0.16558728		0.17044862
-1.074046	0.16512235		0.17044862
-1.0739162	0.1648858		0.17044862
-1.0738245	0.1646982		0.17044862
-1.0737481	0.16571778		0.17044862
-1.0736259	0.16641925		0.17044862
-1.0735037	0.16679445		0.17044862
-1.0733739	0.16670473		0.17044862
-1.0732211	0.16615008		0.17044862
-1.0731219	0.1653018		0.17044862
-1.0730302	0.16497552		0.17044862
-1.0729157	0.16495106		0.17044862
-1.0727781	0.16503263		0.17044862
-1.0726712	0.16482055		0.17044862
-1.0725414	0.16516313		0.17044862
-1.0723886	0.1656199		0.17044862
-1.0722893	0.1652447		0.17044862
-1.0721748	0.1647553		0.17044862
-1.0720831	0.16473898		0.17044862
-1.0719686	0.16495922		0.17044862
-1.0718157	0.16556281		0.17044862
-1.0717317	0.16574225		0.17044862
-1.0716248	0.16569331		0.17044862
-1.0714797	0.1658075		0.17044862
-1.071388	0.16633768		0.17044862
-1.0713269	0.1656199		0.17044862
-1.0712277	0.16564438		0.17044862
-1.071113	0.165677		0.17044862
-1.0709755	0.16602774		0.17044862
-1.0708152	0.16606036		0.17044862
-1.0707312	0.16655791		0.17044862
-1.0705631	0.16608483		0.17044862
-1.070418	0.16579935		0.17044862
-1.0703034	0.1662398		0.17044862
-1.0701659	0.16513866		0.17044862
-1.0700513	0.16553834		0.17044862
-1.0698681	0.16535889		0.17044862
-1.0697076	0.16523655		0.17044862
-1.0695319	0.16565253		0.17044862
-1.069425	0.16592985		0.17044862
-1.0693104	0.16601957		0.17044862
-1.0691959	0.16602774		0.17044862
-1.0690889	0.16626428		0.17044862
-1.0689667	0.16532627		0.17044862
-1.0687681	0.16557913		0.17044862
-1.0686612	0.16557913		0.17044862
-1.0685695	0.16483687		0.17044862
-1.0684856	0.16503263		0.17044862
-1.0683633	0.16460848		0.17044862
-1.068264	0.16407014		0.17044862
-1.0681494	0.16477162		0.17044862
-1.0680501	0.16536705		0.17044862
-1.0679356	0.16486134		0.17044862
-1.0677752	0.16523655		0.17044862
-1.06763	0.16498369		0.17044862
-1.0675079	0.16411908		0.17044862
-1.0673552	0.1646819		0.17044862
-1.0672023	0.16476347		0.17044862
-1.0670573	0.16455139		0.17044862
-1.0669351	0.16516313		0.17044862
-1.0668205	0.16502447		0.17044862
-1.0667136	0.16495106		0.17044862
-1.0665684	0.16540784		0.17044862
-1.0664157	0.16477977		0.17044862
-1.0662706	0.16509788		0.17044862
-1.0661407	0.16507341		0.17044862
-1.065965	0.16491844		0.17044862
-1.0658505	0.16467373		0.17044862
-1.0656977	0.16561174		0.17044862
-1.0655831	0.16554649		0.17044862
-1.0653998	0.16532627		0.17044862
-1.06527	0.16585645		0.17044862
-1.0651706	0.16554649		0.17044862
-1.0650485	0.16452691		0.17044862
-1.0649186	0.16519576		0.17044862
-1.064827	0.16477977		0.17044862
-1.0646665	0.16407831		0.17044862
-1.0645596	0.16522023		0.17044862
-1.0644221	0.16513051		0.17044862
-1.0643076	0.16482055		0.17044862
-1.0641778	0.16466558		0.17044862
-1.0640402	0.16482055		0.17044862
-1.0639104	0.16414356		0.17044862
-1.0637729	0.1649429		0.17044862
-1.063666	0.16563621		0.17044862
-1.063559	0.1642659		0.17044862
-1.0634598	0.1654486		0.17044862
-1.0633528	0.16496737		0.17044862
-1.0632535	0.16476347		0.17044862
-1.0631084	0.16504894		0.17044862
-1.0629861	0.16517945		0.17044862
-1.062864	0.1646819		0.17044862
-1.0627646	0.165		0.17044862
-1.0626425	0.16465743		0.17044862
-1.0625355	0.16506526		0.17044862
-1.0624439	0.1655057		0.17044862
-1.0623293	0.16513051		0.17044862
-1.0622376	0.16482872		0.17044862
-1.0621154	0.16513051		0.17044862
-1.062039	0.16493475		0.17044862
-1.0619168	0.16398858		0.17044862
-1.061787	0.16512235		0.17044862
-1.0615884	0.16472268		0.17044862
-1.0614891	0.16427407		0.17044862
-1.0614204	0.1650571		0.17044862
-1.0613135	0.16517945		0.17044862
-1.0612371	0.16465743		0.17044862
-1.0611225	0.16534258		0.17044862
-1.060985	0.165677		0.17044862
-1.0608552	0.1646982		0.17044862
-1.0607482	0.16546492		0.17044862
-1.0606108	0.16577488		0.17044862
-1.0604962	0.16517945		0.17044862
-1.0603664	0.16592985		0.17044862
-1.0602517	0.16483687		0.17044862
-1.0601525	0.16402936		0.17044862
-1.0600379	0.1646819		0.17044862
-1.0599309	0.16516313		0.17044862
-1.059847	0.1646819		0.17044862
-1.0598011	0.16529363		0.17044862
-1.059656	0.16479608		0.17044862
-1.0594956	0.16449429		0.17044862
-1.059381	0.16539152		0.17044862
-1.059297	0.16502447		0.17044862
-1.0591366	0.16399674		0.17044862
-1.0590373	0.1646248		0.17044862
-1.0589609	0.1646819		0.17044862
-1.0588692	0.16417618		0.17044862
-1.0587394	0.16480424		0.17044862
-1.0586401	0.16434747		0.17044862
-1.0585179	0.16382545		0.17044862
-1.0584263	0.16446166		0.17044862
-1.0582659	0.16460033		0.17044862
-1.0581284	0.16455139		0.17044862
-1.058029	0.16535074		0.17044862
-1.0579528	0.16528548		0.17044862
-1.0578687	0.16491027		0.17044862
-1.0577999	0.16601957		0.17044862
-1.0576701	0.16647634		0.17044862
-1.0575861	0.16615824		0.17044862
-1.0574563	0.16675366		0.17044862
-1.0573646	0.16614193		0.17044862
-1.05725	0.16514681		0.17044862
-1.0571355	0.16566885		0.17044862
-1.0570362	0.16523655		0.17044862
-1.0569216	0.16411093		0.17044862
-1.0568299	0.16458401		0.17044862
-1.0567154	0.16486134		0.17044862
-1.0566084	0.16513866		0.17044862
-1.0565091	0.16504078		0.17044862
-1.0563717	0.16514681		0.17044862
-1.05628	0.16482872		0.17044862
-1.0561655	0.1653181		0.17044862
-1.0560967	0.16535074		0.17044862
-1.0559286	0.16529363		0.17044862
-1.0558294	0.16503263		0.17044862
-1.055753	0.16547309		0.17044862
-1.0556232	0.16587275		0.17044862
-1.0554932	0.16649266		0.17044862
-1.055371	0.16663948		0.17044862
-1.0552717	0.16628875		0.17044862
-1.0551343	0.16656607		0.17044862
-1.0550121	0.16620718		0.17044862
-1.0548823	0.16542414		0.17044862
-1.0548135	0.16601957		0.17044862
-1.0547066	0.16594617		0.17044862
-1.0546302	0.16546492		0.17044862
-1.0545461	0.16514681		0.17044862
-1.0544239	0.16513051		0.17044862
-1.054317	0.16501631		0.17044862
-1.0542024	0.16521206		0.17044862
-1.0541184	0.16504078		0.17044862
-1.0540115	0.1645677		0.17044862
-1.0539122	0.1651876		0.17044862
-1.0538052	0.16466558		0.17044862
-1.053683	0.16448614		0.17044862
-1.0535303	0.1646982		0.17044862
-1.0534463	0.16444536		0.17044862
-1.0533317	0.16389886		0.17044862
-1.0531789	0.16513866		0.17044862
-1.053011	0.16552202		0.17044862
-1.052904	0.1655057		0.17044862
-1.0527742	0.16641109		0.17044862
-1.0526825	0.16613376		0.17044862
-1.052568	0.16564438		0.17044862
-1.0524457	0.16576672		0.17044862
-1.052377	0.16596247		0.17044862
-1.052293	0.16551387		0.17044862
-1.0521936	0.16549756		0.17044862
-1.052102	0.16610114		0.17044862
-1.0520179	0.16570963		0.17044862
-1.0518881	0.16562806		0.17044862
-1.0518041	0.16557096		0.17044862
-1.0516971	0.16575857		0.17044862
-1.051575	0.16540784		0.17044862
-1.0514222	0.16542414		0.17044862
-1.0513306	0.16513866		0.17044862
-1.0511855	0.16547309		0.17044862
-1.0510708	0.16520391		0.17044862
-1.0509945	0.16412725		0.17044862
-1.0508952	0.1648124		0.17044862
-1.0507883	0.16447797		0.17044862
-1.0506966	0.16407014		0.17044862
-1.0506431	0.16485319		0.17044862
-1.0505514	0.16548939		0.17044862
-1.0504216	0.16515498		0.17044862
-1.0502994	0.1659217		0.17044862
-1.050162	0.16554649		0.17044862
-1.050055	0.16557096		0.17044862
-1.0499862	0.16610114		0.17044862
-1.0498717	0.16601957		0.17044862
-1.0497342	0.16525285		0.17044862
-1.0495738	0.1655057		0.17044862
-1.049444	0.16563621		0.17044862
-1.0493523	0.16534258		0.17044862
-1.0492606	0.1651876		0.17044862
-1.0491613	0.16485319		0.17044862
-1.0490544	0.16407831		0.17044862
-1.0489246	0.16401306		0.17044862
-1.0487565	0.16386624		0.17044862
-1.048619	0.16401306		0.17044862
-1.0484587	0.16405383		0.17044862
-1.0483364	0.16386624		0.17044862
-1.0481913	0.1648858		0.17044862
-1.0480539	0.16501631		0.17044862
-1.0479546	0.16443719		0.17044862
-1.0478171	0.16512235		0.17044862
-1.0477407	0.16495106		0.17044862
-1.047649	0.16533442		0.17044862
-1.0475192	0.16512235		0.17044862
-1.0473816	0.16503263		0.17044862
-1.0472594	0.1653018		0.17044862
-1.0470839	0.16509788		0.17044862
-1.0469846	0.16532627		0.17044862
-1.0468624	0.16538335		0.17044862
-1.0467554	0.16582382		0.17044862
-1.0466331	0.1664274		0.17044862
-1.0464728	0.16613376		0.17044862
-1.04632	0.16545677		0.17044862
-1.0461749	0.16521206		0.17044862
-1.0460527	0.16495106		0.17044862
-1.0459075	0.16473083		0.17044862
-1.0457548	0.1645677		0.17044862
-1.0456326	0.16336867		0.17044862
-1.0455409	0.16400489		0.17044862
-1.0454035	0.16436379		0.17044862
-1.0452813	0.16412725		0.17044862
-1.045159	0.16393964		0.17044862
-1.0450063	0.16412725		0.17044862
-1.0448993	0.16427407		0.17044862
-1.0447619	0.16485319		0.17044862
-1.0446167	0.16529363		0.17044862
-1.0444564	0.16527733		0.17044862
